0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000412272,1.56891495601173
0.316262105,1.56402737047898
0.390779718,1.56402737047898
0.451116412,1.56402737047898
0.514898918,1.56402737047898
0.577405526,1.56402737047898
0.64519399,1.56402737047898
0.714200013,1.56402737047898
0.780247809,1.56402737047898
0.84523982,1.55913978494624
0.911121889,1.56402737047898
0.97430471,1.55913978494624
1.037099076,1.56402737047898
1.103544427,1.55913978494624
1.170831956,1.55913978494624
1.234190552,1.55913978494624
1.304064934,1.55425219941349
1.364663263,1.55913978494624
1.427521939,1.55425219941349
1.498034791,1.55425219941349
1.567854494,1.55425219941349
1.630043482,1.55425219941349
1.693498774,1.55425219941349
1.759605152,1.55425219941349
1.825056618,1.55425219941349
1.892760753,1.55425219941349
1.969000262,1.54936461388074
2.049190837,1.54936461388074
2.114109808,1.54936461388074
2.176484186,1.54936461388074
2.241337454,1.54936461388074
2.309182661,1.54936461388074
2.393653144,1.54936461388074
2.469124839,1.54936461388074
2.540790249,1.54936461388074
2.6092348,1.54936461388074
2.674943393,1.544477028348
2.742531636,1.54936461388074
2.808002511,1.544477028348
2.871814556,1.544477028348
2.945753722,1.544477028348
3.006835465,1.544477028348
3.073791918,1.544477028348
3.138668729,1.544477028348
3.200335506,1.544477028348
3.257845674,1.544477028348
3.318329496,1.544477028348
3.379915005,1.544477028348
3.43937874,1.544477028348
3.506802917,1.544477028348
3.571336095,1.53958944281525
3.63141998,1.53958944281525
3.691878863,1.53958944281525
3.753001887,1.53958944281525
3.823752423,1.53958944281525
3.888190853,1.53958944281525
3.954401535,1.53958944281525
4.023252368,1.53958944281525
4.088806478,1.53958944281525
4.154021235,1.5347018572825
4.217245976,1.53958944281525
4.279803641,1.53958944281525
4.341005502,1.5347018572825
4.40260208,1.5347018572825
4.464956207,1.5347018572825
4.530411041,1.5347018572825
4.589373761,1.5347018572825
4.650455939,1.5347018572825
4.714139746,1.5347018572825
4.775864053,1.5347018572825
4.836013046,1.5347018572825
4.899079702,1.5347018572825
4.964215748,1.5347018572825
5.032884873,1.5347018572825
5.101164362,1.5347018572825
5.165628661,1.5347018572825
5.224619833,1.5347018572825
5.291657195,1.5347018572825
5.352020123,1.5347018572825
5.414632509,1.5347018572825
5.481099777,1.5347018572825
5.55250186,1.5347018572825
5.617700819,1.5347018572825
5.679611596,1.5347018572825
5.745503386,1.53958944281525
5.814077331,1.53958944281525
5.878548178,1.53958944281525
5.941892923,1.53958944281525
6.024151524,1.53958944281525
6.090113197,1.53958944281525
6.151254576,1.53958944281525
6.213393132,1.53958944281525
6.274456666,1.5347018572825
6.333546366,1.5347018572825
6.392496619,1.53958944281525
6.455352466,1.53958944281525
6.521922793,1.53958944281525
6.590755645,1.544477028348
6.650583714,1.544477028348
6.713095452,1.544477028348
6.774350438,1.544477028348
6.836457069,1.544477028348
6.903458006,1.544477028348
6.967112293,1.544477028348
7.028437428,1.544477028348
7.090453695,1.544477028348
7.156390931,1.544477028348
7.216961967,1.544477028348
7.27709877,1.54936461388074
7.340763637,1.54936461388074
7.40048544,1.55425219941349
7.463282261,1.55913978494624
7.526484298,1.55913978494624
7.58950429,1.56402737047898
7.650360679,1.56891495601173
7.711769722,1.56891495601173
7.771910059,1.57380254154448
7.839610499,1.57380254154448
7.910330698,1.57380254154448
7.993235561,1.57380254154448
8.07793139,1.57380254154448
8.146024965,1.57380254154448
8.207372656,1.56891495601173
8.283657569,1.57380254154448
8.353597832,1.57380254154448
8.420314647,1.58357771260997
8.486077545,1.58846529814272
8.547753181,1.59335288367546
8.610436257,1.59335288367546
8.675471791,1.59824046920821
8.735320601,1.59824046920821
8.797747586,1.60312805474096
8.863390989,1.60312805474096
8.924784679,1.60312805474096
8.986745464,1.6080156402737
9.052709809,1.61290322580645
9.118142584,1.6177908113392
9.181156238,1.6177908113392
9.243256006,1.62267839687195
9.303797999,1.62756598240469
9.366624805,1.63245356793744
9.427714808,1.63734115347019
9.492532084,1.64222873900293
9.55932664,1.64711632453568
9.620316561,1.65200391006843
9.686318823,1.65200391006843
9.747380395,1.65200391006843
9.809225338,1.65200391006843
9.870661533,1.65200391006843
9.938961551,1.65200391006843
10.003154303,1.64711632453568
10.083938722,1.64711632453568
10.151533143,1.64222873900293
10.212880525,1.64222873900293
10.275591193,1.63734115347019
10.34238898,1.63245356793744
10.402524894,1.63245356793744
10.47289015,1.63245356793744
10.547285801,1.62756598240469
10.616064912,1.63245356793744
10.680018529,1.63245356793744
10.741965831,1.63245356793744
10.805093641,1.63734115347019
10.865838238,1.63734115347019
10.926983979,1.64222873900293
10.990613739,1.64222873900293
11.057062797,1.64222873900293
11.118275821,1.64711632453568
11.183927521,1.64711632453568
11.251631353,1.65200391006843
11.318816942,1.66177908113392
11.384891342,1.66666666666667
11.453509251,1.67644183773216
11.521632056,1.68621700879765
11.582533032,1.69599217986315
11.649650077,1.71065493646139
11.718777986,1.72043010752688
11.778964185,1.73020527859238
11.840624445,1.73998044965787
11.905928525,1.74975562072336
11.985387116,1.7644183773216
12.065005435,1.7741935483871
12.155123198,1.78885630498534
12.222342168,1.79374389051808
12.29045212,1.80351906158358
12.354870573,1.81329423264907
12.419505453,1.81818181818182
12.495180593,1.82795698924731
12.583762198,1.83773216031281
12.64353803,1.84261974584555
12.707205248,1.8475073313783
12.771457024,1.85728250244379
12.831735452,1.86705767350929
12.89217333,1.87683284457478
12.962843962,1.89638318670577
13.032654649,1.9208211143695
13.098637168,1.94525904203324
13.160662634,1.96969696969697
13.226186318,1.9941348973607
13.28571083,2.02834799608993
13.348441566,2.06256109481916
13.416592125,2.10654936461388
13.486268422,2.13587487781036
13.551461996,2.1603128054741
13.616407259,2.17497556207234
13.687492695,2.18475073313783
13.755843672,2.18963831867058
13.825218519,2.19452590420332
13.889577207,2.19452590420332
13.950273611,2.19452590420332
14.011590199,2.19452590420332
14.079478759,2.19452590420332
14.155315135,2.20430107526882
14.21949748,2.20918866080156
14.281239901,2.21407624633431
14.343250521,2.2238514173998
14.40723096,2.2336265884653
14.472776304,2.24828934506354
14.5367849,2.25806451612903
14.599456366,2.26783968719453
14.668744836,2.28250244379277
14.740223608,2.29227761485826
14.810966013,2.30205278592375
14.871332428,2.3069403714565
14.934190784,2.31671554252199
14.993660121,2.32160312805474
15.055942049,2.32649071358749
15.123251236,2.32649071358749
15.193900546,2.33137829912023
15.260092037,2.33626588465298
15.323901167,2.33626588465298
15.393920117,2.34115347018573
15.458278203,2.34115347018573
15.521948381,2.34115347018573
15.586742554,2.34115347018573
15.649056368,2.34115347018573
15.714560769,2.34604105571848
15.775606751,2.34115347018573
15.836939433,2.34115347018573
15.899809908,2.34604105571848
15.960342332,2.34115347018573
16.028577171,2.34115347018573
16.100239838,2.33626588465298
16.179957015,2.33626588465298
16.247271749,2.33137829912023
16.312027266,2.33137829912023
16.377174045,2.33137829912023
16.440417118,2.32649071358749
16.505249692,2.32649071358749
16.570226166,2.32649071358749
16.639790056,2.32649071358749
16.708478227,2.33137829912023
16.773905795,2.33137829912023
16.839273992,2.33626588465298
16.898662071,2.34115347018573
16.960038962,2.34115347018573
17.020531374,2.34604105571848
17.083922094,2.34604105571848
17.150418762,2.34604105571848
17.219797696,2.34604105571848
17.286908603,2.34604105571848
17.350875578,2.34604105571848
17.41018037,2.34115347018573
17.470914393,2.34115347018573
17.53717055,2.34115347018573
17.602742808,2.34115347018573
17.666853497,2.34115347018573
17.732411177,2.34115347018573
17.797384351,2.34115347018573
17.856294402,2.34115347018573
17.918032851,2.33626588465298
17.982186937,2.33626588465298
18.04802581,2.33137829912023
18.131013978,2.32649071358749
18.201390176,2.32160312805474
18.26755438,2.31671554252199
18.344363436,2.31182795698925
18.411359215,2.30205278592375
18.476620451,2.29716520039101
18.540391371,2.29716520039101
18.604817892,2.28739002932551
18.670095188,2.28250244379277
18.735609921,2.28250244379277
18.803257794,2.27761485826002
18.863089887,2.27272727272727
18.924963682,2.26783968719453
18.991006908,2.26295210166178
19.055163443,2.25806451612903
19.120613205,2.25317693059629
19.181585919,2.24340175953079
19.241145189,2.23851417399804
19.303068449,2.2336265884653
19.365405813,2.22873900293255
19.426189715,2.22873900293255
19.487964255,2.2238514173998
19.561009203,2.2238514173998
19.629688798,2.21407624633431
19.695301908,2.21407624633431
19.756914874,2.20918866080156
19.8168936,2.20918866080156
19.875300508,2.20430107526882
19.940765816,2.20430107526882
20.006481644,2.19941348973607
20.069910005,2.20430107526882
20.151489316,2.20430107526882
20.216989276,2.20430107526882
20.282676611,2.20918866080156
20.344035465,2.20918866080156
20.405345499,2.20918866080156
20.46682993,2.20918866080156
20.536573638,2.20918866080156
20.608977763,2.20430107526882
20.679750276,2.20430107526882
20.744687631,2.19452590420332
20.805793556,2.19452590420332
20.867161347,2.18963831867058
20.928838501,2.17986314760508
20.990158983,2.17497556207234
21.059093887,2.16520039100684
21.131291814,2.1603128054741
21.194279217,2.1505376344086
21.258569886,2.14565004887586
21.324071888,2.13587487781036
21.383954338,2.13098729227761
21.445654759,2.12609970674487
21.51491113,2.12121212121212
21.585004579,2.11143695014663
21.652317307,2.10654936461388
21.722237152,2.10166177908113
21.788718409,2.09677419354839
21.849906085,2.09188660801564
21.911225807,2.09188660801564
21.973130507,2.08699902248289
22.035286695,2.08211143695015
22.105318279,2.0772238514174
22.183284939,2.07233626588465
22.244163485,2.07233626588465
22.307513743,2.06744868035191
22.372752651,2.06256109481916
22.438570364,2.05767350928641
22.503824243,2.05278592375367
22.570216595,2.05278592375367
22.658265273,2.04301075268817
22.73411061,2.03812316715543
22.798574691,2.03323558162268
22.858879874,2.02834799608993
22.9247793,2.02346041055718
22.992399138,2.02346041055718
23.066967077,2.01857282502444
23.131476223,2.01857282502444
23.193426892,2.01368523949169
23.255863957,2.00879765395894
23.325043042,2.00879765395894
23.390924856,2.0039100684262
23.453867013,2.0039100684262
23.525535779,1.99902248289345
23.594445596,1.99902248289345
23.657804075,1.9941348973607
23.726169325,1.9941348973607
23.787721962,1.98924731182796
23.848718158,1.98435972629521
23.909969233,1.98435972629521
23.972269628,1.97947214076246
24.043087428,1.97947214076246
24.118292785,1.97458455522972
24.192701827,1.97458455522972
24.256141731,1.96969696969697
24.315820661,1.96969696969697
24.378329204,1.96969696969697
24.441192386,1.96969696969697
24.504707964,1.96969696969697
24.565285436,1.96480938416422
24.627329601,1.96480938416422
24.69349127,1.95992179863148
24.752732291,1.95992179863148
24.816434882,1.95503421309873
24.882325449,1.95503421309873
24.949659768,1.95014662756598
25.016482826,1.95014662756598
25.083530812,1.94525904203324
25.147411351,1.94037145650049
25.214401735,1.94037145650049
25.280734502,1.93548387096774
25.349089267,1.930596285435
25.426583322,1.92570869990225
25.493481153,1.9208211143695
25.557507018,1.9208211143695
25.619800003,1.9208211143695
25.681171405,1.91593352883675
25.745661053,1.91593352883675
25.80818421,1.91104594330401
25.875587644,1.91104594330401
25.940026453,1.90615835777126
26.004659098,1.90615835777126
26.066560306,1.90127077223851
26.13310829,1.89638318670577
26.209414137,1.89638318670577
26.276686607,1.89149560117302
26.345237762,1.88660801564027
26.404883345,1.88660801564027
26.467596621,1.88172043010753
26.52844314,1.88172043010753
26.589853041,1.87683284457478
26.65267853,1.87683284457478
26.716176626,1.87683284457478
26.777813638,1.87194525904203
26.839605362,1.87194525904203
26.909993882,1.86705767350929
26.977490854,1.86705767350929
27.041336865,1.86705767350929
27.100644218,1.86217008797654
27.161924715,1.86217008797654
27.224563619,1.86217008797654
27.285404822,1.86217008797654
27.34939679,1.85728250244379
27.41744261,1.85728250244379
27.481627745,1.85728250244379
27.546127593,1.85239491691105
27.612385637,1.85239491691105
27.67890231,1.85239491691105
27.745755034,1.85239491691105
27.808237724,1.85239491691105
27.873459438,1.85239491691105
27.937862717,1.8475073313783
28.004561263,1.8475073313783
28.070141309,1.8475073313783
28.148430689,1.8475073313783
28.223410484,1.8475073313783
28.284176737,1.8475073313783
28.346276223,1.84261974584555
28.411842746,1.84261974584555
28.478010143,1.84261974584555
28.54282954,1.84261974584555
28.60493384,1.84261974584555
28.665497235,1.84261974584555
28.728805172,1.84261974584555
28.788658866,1.84261974584555
28.849978022,1.83773216031281
28.917505875,1.83773216031281
28.982920655,1.83773216031281
29.048832421,1.83773216031281
29.11726373,1.83284457478006
29.181698678,1.83284457478006
29.246108621,1.82795698924731
29.31099457,1.82795698924731
29.376819681,1.82795698924731
29.439007206,1.82795698924731
29.500839824,1.82795698924731
29.565379138,1.82795698924731
29.630444443,1.82795698924731
29.704414214,1.82795698924731
29.767986187,1.82795698924731
29.835740362,1.82795698924731
29.90159903,1.82306940371457
29.963936855,1.82306940371457
30.03948996,1.82306940371457
30.107872717,1.81818181818182
30.196492308,1.81818181818182
30.260958799,1.81818181818182
30.326694565,1.81329423264907
30.391444142,1.81329423264907
30.456189647,1.81329423264907
30.516492322,1.81818181818182
30.578624589,1.82306940371457
30.640362124,1.82795698924731
30.702944804,1.83284457478006
30.777486292,1.83773216031281
30.854357361,1.83773216031281
30.920401534,1.84261974584555
30.98544281,1.84261974584555
31.048886742,1.8475073313783
31.111352784,1.85239491691105
31.173993111,1.85728250244379
31.237547835,1.86705767350929
31.299077355,1.87194525904203
31.359775982,1.87683284457478
31.423352959,1.88660801564027
31.493538292,1.89149560117302
31.556977707,1.89638318670577
31.620120349,1.90127077223851
31.689357453,1.90127077223851
31.759172751,1.90127077223851
31.825345744,1.90615835777126
31.889741812,1.90615835777126
31.950474018,1.90615835777126
32.012481399,1.90615835777126
32.073775983,1.90127077223851
32.156786078,1.90615835777126
32.229466065,1.90615835777126
