0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000233359,1.49071358748778
0.309552802,1.49071358748778
0.381340529,1.49071358748778
0.449435247,1.49071358748778
0.519334268,1.49071358748778
0.586007337,1.48582600195503
0.649504056,1.49071358748778
0.713128957,1.48582600195503
0.775881743,1.48582600195503
0.837512269,1.48582600195503
0.897817827,1.48582600195503
0.959367902,1.48582600195503
1.022582761,1.48582600195503
1.087020388,1.48582600195503
1.148543219,1.48582600195503
1.211337158,1.48582600195503
1.279224156,1.48582600195503
1.343720033,1.48582600195503
1.407977113,1.48582600195503
1.473512215,1.48582600195503
1.537053305,1.48582600195503
1.604385852,1.48093841642229
1.669142662,1.48093841642229
1.735168341,1.48093841642229
1.794728389,1.48093841642229
1.858144671,1.48093841642229
1.939578677,1.48093841642229
2.015565233,1.48093841642229
2.082467661,1.48093841642229
2.148702821,1.48093841642229
2.208958778,1.48093841642229
2.270107752,1.48093841642229
2.338433075,1.48093841642229
2.404105908,1.48093841642229
2.471459881,1.48093841642229
2.538597261,1.48093841642229
2.604150274,1.48093841642229
2.669914647,1.48093841642229
2.734788755,1.48093841642229
2.799734984,1.48093841642229
2.860540293,1.48093841642229
2.923156806,1.48093841642229
2.98878442,1.48093841642229
3.053414502,1.48093841642229
3.114235116,1.48093841642229
3.174922486,1.48093841642229
3.23697528,1.48093841642229
3.299021896,1.48093841642229
3.365280146,1.48093841642229
3.426787272,1.48093841642229
3.491253301,1.48093841642229
3.553175139,1.48093841642229
3.619145484,1.48093841642229
3.680479441,1.48093841642229
3.739231464,1.48093841642229
3.803802555,1.48093841642229
3.862982258,1.48093841642229
3.935029828,1.48093841642229
4.00964747,1.48093841642229
4.074818997,1.48093841642229
4.140822035,1.47605083088954
4.205094049,1.48093841642229
4.263876797,1.47605083088954
4.335851261,1.47605083088954
4.407709352,1.47605083088954
4.468669977,1.47605083088954
4.532978069,1.47605083088954
4.599677076,1.47605083088954
4.683665897,1.47605083088954
4.759943017,1.47605083088954
4.826012982,1.47116324535679
4.889533154,1.47116324535679
4.954921911,1.47116324535679
5.01883181,1.47116324535679
5.081897996,1.47116324535679
5.145902559,1.47116324535679
5.207768258,1.47116324535679
5.269392161,1.47116324535679
5.335770424,1.47116324535679
5.40455934,1.47116324535679
5.470236293,1.47116324535679
5.529856793,1.47116324535679
5.59648259,1.47116324535679
5.661177281,1.47116324535679
5.724055987,1.47116324535679
5.789386118,1.47116324535679
5.851469451,1.47116324535679
5.913101022,1.47116324535679
5.999088031,1.47116324535679
6.063738909,1.47605083088954
6.125533242,1.47605083088954
6.191436302,1.47605083088954
6.257260739,1.47605083088954
6.322876672,1.47605083088954
6.388890535,1.48093841642229
6.45490295,1.48093841642229
6.521264204,1.48093841642229
6.584146185,1.48093841642229
6.644408739,1.48582600195503
6.707299853,1.48093841642229
6.767103433,1.48582600195503
6.828639783,1.48582600195503
6.891386951,1.48582600195503
6.952180297,1.48582600195503
7.012341597,1.48582600195503
7.074234344,1.48582600195503
7.142844489,1.48582600195503
7.206613858,1.48582600195503
7.268323601,1.48582600195503
7.334966446,1.49071358748778
7.39892105,1.48582600195503
7.463334902,1.48582600195503
7.530685465,1.48582600195503
7.592328517,1.48582600195503
7.660694928,1.48582600195503
7.7253399,1.48093841642229
7.786163476,1.48093841642229
7.848626271,1.48093841642229
7.908816253,1.48093841642229
7.992536279,1.48093841642229
8.061570528,1.47605083088954
8.1240814,1.47605083088954
8.189479307,1.48093841642229
8.249544027,1.47605083088954
8.313974573,1.47605083088954
8.380834205,1.47605083088954
8.446431201,1.47605083088954
8.510235165,1.47605083088954
8.575017809,1.47605083088954
8.636159035,1.47116324535679
8.700104924,1.47116324535679
8.762404237,1.47116324535679
8.829638106,1.47116324535679
8.900007228,1.47116324535679
8.971495838,1.47116324535679
9.041059049,1.47116324535679
9.101042026,1.47116324535679
9.164751904,1.47605083088954
9.228043843,1.47116324535679
9.292858834,1.48093841642229
9.356830855,1.61290322580645
9.416236234,1.78885630498534
9.47874644,2.27272727272727
9.540590319,2.50733137829912
9.602151975,2.64907135874878
9.662974965,2.73216031280547
9.725826015,2.78103616813294
9.791310311,2.81036168132942
9.851141494,2.82502443792766
9.91321733,2.83479960899316
9.989817212,2.84457478005865
10.055719062,2.8494623655914
10.116217765,2.8494623655914
10.18215977,2.8494623655914
10.258012072,2.8494623655914
10.326790452,2.8494623655914
10.392963622,2.8494623655914
10.454999745,2.84457478005865
10.520709181,2.84457478005865
10.580888626,2.84457478005865
10.642028936,2.8396871945259
10.705152531,2.8396871945259
10.769763336,2.83479960899316
10.831427079,2.83479960899316
10.891643323,2.83479960899316
10.954233177,2.83479960899316
11.015645986,2.82991202346041
11.075665841,2.82991202346041
11.142939811,2.82991202346041
11.211762001,2.82502443792766
11.274488665,2.82502443792766
11.340346809,2.82502443792766
11.407420662,2.82502443792766
11.470583969,2.82013685239492
11.534471699,2.82013685239492
11.5978569,2.82013685239492
11.662447743,2.81524926686217
11.724868305,2.81524926686217
11.790756154,2.81524926686217
11.855375285,2.81036168132942
11.914083908,2.81036168132942
11.994756283,2.80547409579668
12.065489563,2.80547409579668
12.130442803,2.80058651026393
12.195983091,2.80547409579668
12.26098648,2.80058651026393
12.324531985,2.79569892473118
12.390002985,2.79569892473118
12.453948061,2.79081133919844
12.527073795,2.79081133919844
12.587173577,2.78592375366569
12.648875616,2.78592375366569
12.710374502,2.78103616813294
12.771759175,2.78103616813294
12.833851787,2.78103616813294
12.89641142,2.7761485826002
12.962577276,2.7761485826002
13.027269565,2.77126099706745
13.092702924,2.77126099706745
13.151643875,2.7663734115347
13.214664882,2.7663734115347
13.275566676,2.75659824046921
13.341255498,2.75659824046921
13.406273346,2.75171065493646
13.471323844,2.74682306940371
13.534279181,2.74193548387097
13.59936186,2.74193548387097
13.665310571,2.74193548387097
13.729642115,2.74193548387097
13.793378237,2.74193548387097
13.85289366,2.73704789833822
13.913806749,2.73704789833822
13.985990439,2.73216031280547
14.059234517,2.73216031280547
14.124266065,2.72727272727273
14.190334807,2.72727272727273
14.251642647,2.72727272727273
14.317898832,2.72238514173998
14.387698037,2.72238514173998
14.453661991,2.72238514173998
14.523042448,2.71749755620723
14.588525597,2.71749755620723
14.652767883,2.71260997067449
14.717971885,2.71260997067449
14.798249933,2.70772238514174
14.88139792,2.70283479960899
14.948951053,2.69794721407625
15.013692071,2.6930596285435
15.078140209,2.6930596285435
15.140263324,2.68817204301075
15.200128228,2.68817204301075
15.263723716,2.68328445747801
15.330775782,2.68328445747801
15.395029929,2.68328445747801
15.460051031,2.68328445747801
15.521620189,2.67839687194526
15.58664779,2.67839687194526
15.648532544,2.67839687194526
15.711160621,2.67839687194526
15.775026019,2.67839687194526
15.833410444,2.67350928641251
15.89832475,2.67350928641251
15.956330676,2.67350928641251
16.037483856,2.67350928641251
16.102463444,2.67350928641251
16.170822808,2.67350928641251
16.240795853,2.67350928641251
16.304534252,2.67350928641251
16.364998373,2.67839687194526
16.42664564,2.68328445747801
16.49306356,2.68328445747801
16.561748235,2.68817204301075
16.624918501,2.68817204301075
16.689019554,2.68817204301075
16.7499144,2.68817204301075
16.809188038,2.6930596285435
16.870355759,2.6930596285435
16.932913328,2.6930596285435
16.998184195,2.68817204301075
17.064109589,2.68817204301075
17.127410285,2.6930596285435
17.193718964,2.68817204301075
17.257351697,2.6930596285435
17.317659412,2.68817204301075
17.377667573,2.6930596285435
17.443229852,2.6930596285435
17.510054181,2.6930596285435
17.573523223,2.6930596285435
17.64085405,2.6930596285435
17.705068572,2.6930596285435
17.764235669,2.69794721407625
17.826696248,2.6930596285435
17.888061175,2.6930596285435
17.949989419,2.68817204301075
18.033593699,2.68328445747801
18.096419864,2.68328445747801
18.15781881,2.67839687194526
18.218748623,2.67839687194526
18.287049921,2.67350928641251
18.353578205,2.66862170087977
18.416646336,2.66373411534702
18.479046179,2.66373411534702
18.544319233,2.65884652981427
18.612847385,2.65395894428152
18.678298722,2.64418377321603
18.743406358,2.64418377321603
18.804030929,2.63440860215054
18.867305536,2.62952101661779
18.933856987,2.62463343108504
19.016048599,2.61485826001955
19.100928788,2.6099706744868
19.169064829,2.60508308895406
19.233333896,2.60019550342131
19.299385549,2.59530791788856
19.362281089,2.58553274682307
19.426330865,2.58553274682307
19.492883128,2.58064516129032
19.558624251,2.57575757575758
19.62157537,2.57086999022483
19.682393169,2.56598240469208
19.748322135,2.56109481915934
19.808334523,2.55620723362659
19.870169728,2.55131964809384
19.929993549,2.54643206256109
20.001915385,2.54154447702835
20.081221803,2.5366568914956
20.14614293,2.5366568914956
20.210119605,2.53176930596285
20.272613222,2.53176930596285
20.341026802,2.53176930596285
20.402474137,2.52688172043011
20.465274911,2.52199413489736
20.530722246,2.52199413489736
20.597641053,2.52199413489736
20.661222101,2.52199413489736
20.722843201,2.52199413489736
20.783331646,2.52688172043011
20.843491344,2.52688172043011
20.908428873,2.53176930596285
20.972404454,2.53176930596285
21.032651175,2.5366568914956
21.095743088,2.54154447702835
21.161243726,2.55131964809384
21.227241023,2.56109481915934
21.29249513,2.56109481915934
21.353094165,2.56598240469208
21.412721513,2.56598240469208
21.474128923,2.56109481915934
21.542523682,2.55620723362659
21.609141614,2.55131964809384
21.67679045,2.54643206256109
21.741820036,2.5366568914956
21.804603765,2.53176930596285
21.869241876,2.52688172043011
21.928090278,2.52688172043011
21.996169455,2.52199413489736
22.078426437,2.52199413489736
22.145148265,2.51710654936461
22.209185109,2.51221896383187
22.27197254,2.51221896383187
22.337378216,2.50733137829912
22.402240746,2.50733137829912
22.46380559,2.50244379276637
22.531678552,2.50244379276637
22.594806708,2.49266862170088
22.654723185,2.48778103616813
22.723198909,2.48778103616813
22.779018265,2.47800586510264
22.851717641,2.47800586510264
22.924544263,2.47311827956989
22.990688858,2.46823069403715
23.056110758,2.46823069403715
23.121609343,2.4633431085044
23.185751931,2.4633431085044
23.252519512,2.4633431085044
23.317905662,2.4633431085044
23.381879881,2.4633431085044
23.446146044,2.4633431085044
23.505893659,2.45845552297165
23.569294186,2.45845552297165
23.634708416,2.45356793743891
23.693615895,2.45356793743891
23.758650978,2.44868035190616
23.823373166,2.44868035190616
23.885975162,2.43890518084066
23.949898782,2.43401759530792
24.020053388,2.42913000977517
24.094709288,2.42424242424242
24.160318587,2.42424242424242
24.224239284,2.41935483870968
24.286101696,2.41446725317693
24.350937541,2.41446725317693
24.413249335,2.40957966764418
24.478713284,2.40469208211144
24.543937718,2.40957966764418
24.603598072,2.40469208211144
24.665348326,2.40469208211144
24.728397427,2.40469208211144
24.787435714,2.40469208211144
24.849978992,2.40469208211144
24.928972664,2.40469208211144
25.003412852,2.39980449657869
25.065287364,2.39491691104594
25.131278238,2.39491691104594
25.194664451,2.3900293255132
25.256477289,2.38514173998045
25.323312581,2.38514173998045
25.386537753,2.3802541544477
25.449535615,2.37536656891496
25.518651319,2.37047898338221
25.586253246,2.36559139784946
25.650205101,2.36559139784946
25.716903132,2.36070381231672
25.779893974,2.35581622678397
25.846542648,2.35092864125122
25.905405554,2.35092864125122
25.967479753,2.34604105571848
26.045789992,2.34604105571848
26.120643183,2.34115347018573
26.186800893,2.33626588465298
26.251951123,2.33626588465298
26.31487662,2.33137829912023
26.380028275,2.33137829912023
26.449026066,2.33137829912023
26.515839719,2.32649071358749
26.579121973,2.32649071358749
26.639011496,2.32160312805474
26.703411526,2.32160312805474
26.76782038,2.32160312805474
26.829998141,2.32160312805474
26.894613788,2.32160312805474
26.957034899,2.32160312805474
27.02271557,2.31671554252199
27.087717144,2.31671554252199
27.153877733,2.31671554252199
27.21846923,2.32160312805474
27.27911514,2.31671554252199
27.344735587,2.31671554252199
27.407754067,2.31671554252199
27.47312036,2.31671554252199
27.541199215,2.31671554252199
27.604106865,2.31671554252199
27.66894546,2.31671554252199
27.729316337,2.31182795698925
27.792173286,2.31182795698925
27.857148044,2.31182795698925
27.917254052,2.3069403714565
27.978384265,2.3069403714565
28.054873761,2.30205278592375
28.126055741,2.29716520039101
28.18919479,2.29227761485826
28.250115091,2.29227761485826
28.321162499,2.28739002932551
28.387793455,2.28250244379277
28.45282736,2.28250244379277
28.516650314,2.28250244379277
28.57688394,2.27761485826002
28.638373107,2.27272727272727
28.70252261,2.27272727272727
28.768289889,2.26783968719453
28.845091083,2.26295210166178
28.914830294,2.26295210166178
28.979844206,2.26295210166178
29.045230283,2.25806451612903
29.123274049,2.25317693059629
29.194731689,2.25317693059629
29.262530547,2.24828934506354
29.325137229,2.24828934506354
29.387673298,2.24340175953079
29.449454221,2.24340175953079
29.51219843,2.24340175953079
29.573750481,2.23851417399804
29.633605043,2.23851417399804
29.696153706,2.2336265884653
29.75805946,2.2336265884653
29.818487765,2.2336265884653
29.882092551,2.2336265884653
29.946666559,2.2336265884653
30.011639393,2.2336265884653
30.093483061,2.22873900293255
30.154784797,2.22873900293255
30.220777304,2.22873900293255
30.283160353,2.22873900293255
30.349275275,2.2238514173998
30.41586392,2.2238514173998
30.483508539,2.2238514173998
30.543218137,2.2238514173998
30.604783731,2.21896383186706
30.665425912,2.21896383186706
30.726056314,2.21896383186706
30.791368621,2.21407624633431
30.855238744,2.21407624633431
30.917267054,2.21407624633431
30.984521333,2.20918866080156
31.049413434,2.20918866080156
31.114790206,2.20918866080156
31.178732682,2.20430107526882
31.241638301,2.20430107526882
31.306543662,2.20430107526882
31.372618919,2.19941348973607
31.437008314,2.19941348973607
31.496016468,2.19452590420332
31.555403879,2.19452590420332
31.615280732,2.18963831867058
31.685926533,2.18963831867058
31.748800893,2.18475073313783
31.814090008,2.18475073313783
31.874191561,2.17986314760508
31.93753958,2.17497556207234
32.001499357,2.17497556207234
32.074881602,2.17008797653959
32.14469856,2.17008797653959
32.206003136,2.16520039100684
32.266664673,2.16520039100684
32.331615519,2.16520039100684
32.399980249,2.16520039100684
32.46156254,2.1603128054741
32.529767272,2.16520039100684
32.596848063,2.1603128054741
32.661295859,2.1603128054741
32.722635078,2.16520039100684
32.781306397,2.1603128054741
32.841376954,2.1603128054741
32.902145277,2.1603128054741
32.963583188,2.15542521994135
33.025487665,2.15542521994135
33.086601423,2.1505376344086
33.149139434,2.1505376344086
33.208346095,2.1505376344086
33.270290653,2.14565004887586
33.333434043,2.14565004887586
33.393660164,2.14565004887586
33.455525742,2.14076246334311
33.517496603,2.14076246334311
33.583060148,2.14076246334311
33.648227556,2.14076246334311
33.711559908,2.14076246334311
33.775413582,2.14076246334311
33.840215122,2.13587487781036
33.903076615,2.13587487781036
33.965629473,2.13587487781036
34.032956836,2.13098729227761
34.110345361,2.13098729227761
34.179347458,2.12609970674487
34.246066322,2.12609970674487
34.307726121,2.12121212121212
34.37733615,2.12121212121212
34.44457222,2.12121212121212
34.508571488,2.11632453567937
34.574475661,2.11632453567937
34.64027439,2.11632453567937
34.700702215,2.11632453567937
34.762379378,2.11632453567937
34.822388073,2.11632453567937
34.892632084,2.11632453567937
34.956216904,2.11143695014663
35.025534924,2.11143695014663
35.11668822,2.11143695014663
35.183746077,2.11143695014663
35.249739456,2.11143695014663
35.310255208,2.10654936461388
35.378227352,2.10654936461388
35.455437215,2.10654936461388
35.522785302,2.10654936461388
35.591137561,2.10654936461388
35.655537352,2.10654936461388
35.718296946,2.10166177908113
35.777810803,2.10166177908113
35.837938145,2.09677419354839
35.901800853,2.10166177908113
35.966998014,2.09677419354839
36.025597831,2.09677419354839
36.114819789,2.09677419354839
36.184521935,2.09188660801564
36.252230414,2.09188660801564
36.315580706,2.08699902248289
36.379965173,2.09188660801564
36.446807773,2.08699902248289
36.514844144,2.08699902248289
36.577603219,2.08699902248289
36.64012761,2.08211143695015
36.703779278,2.08211143695015
36.766015627,2.0772238514174
36.828004377,2.0772238514174
36.893290361,2.0772238514174
36.951275587,2.07233626588465
37.013959271,2.06744868035191
37.075602168,2.06744868035191
