0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000553832,1.6911045943304
0.341825407,1.68621700879765
0.409044814,1.68132942326491
0.465031364,1.68132942326491
0.534607982,1.68132942326491
0.62991615,1.68132942326491
0.716011224,1.67644183773216
0.782385432,1.67644183773216
0.842083972,1.67644183773216
0.907689442,1.67644183773216
0.97188243,1.68132942326491
1.038934476,1.68132942326491
1.105968067,1.68132942326491
1.168816818,1.68132942326491
1.23378151,1.68132942326491
1.294906469,1.68132942326491
1.354105095,1.68132942326491
1.42109822,1.68132942326491
1.484840045,1.68132942326491
1.549225845,1.68132942326491
1.611685511,1.68132942326491
1.677571304,1.67644183773216
1.746379366,1.67644183773216
1.810311875,1.67644183773216
1.875971818,1.67155425219941
1.939037232,1.67155425219941
2.003971216,1.67155425219941
2.082136024,1.67155425219941
2.156964294,1.67155425219941
2.222119517,1.67155425219941
2.292007559,1.67155425219941
2.361094061,1.66666666666667
2.425517818,1.67155425219941
2.487862107,1.66666666666667
2.548417994,1.66666666666667
2.625391524,1.66666666666667
2.693610724,1.66666666666667
2.758316109,1.66666666666667
2.82422348,1.66666666666667
2.889558426,1.66666666666667
2.957784219,1.66666666666667
3.035942146,1.66666666666667
3.104589698,1.66666666666667
3.173796793,1.66177908113392
3.265783712,1.66177908113392
3.331007224,1.66177908113392
3.398274309,1.66177908113392
3.461935863,1.66177908113392
3.528775855,1.65689149560117
3.594431512,1.65689149560117
3.660822623,1.66177908113392
3.725049967,1.65689149560117
3.793392577,1.65689149560117
3.861004674,1.65689149560117
3.925387212,1.65689149560117
3.991475466,1.65689149560117
4.065515152,1.65689149560117
4.142266657,1.65689149560117
4.209299115,1.65689149560117
4.277031494,1.65689149560117
4.336653479,1.65689149560117
4.401168202,1.65200391006843
4.466043061,1.65200391006843
4.531801808,1.65200391006843
4.590834435,1.65689149560117
4.65856032,1.65200391006843
4.726259311,1.65689149560117
4.793700165,1.65689149560117
4.853478691,1.66177908113392
4.917607977,1.65689149560117
4.983189559,1.66177908113392
5.047754453,1.66177908113392
5.110043393,1.66177908113392
5.179893758,1.66666666666667
5.246572204,1.66666666666667
5.30846893,1.67155425219941
5.370766321,1.67155425219941
5.429494961,1.67155425219941
5.490878553,1.67155425219941
5.563480775,1.67155425219941
5.632976193,1.67155425219941
5.700366717,1.68132942326491
5.763585007,1.68132942326491
5.829136256,1.68132942326491
5.890706012,1.68621700879765
5.957698782,1.6911045943304
6.025113405,1.69599217986315
6.106090008,1.70087976539589
6.168463803,1.70087976539589
6.22953614,1.70087976539589
6.291801035,1.70576735092864
6.353504462,1.70576735092864
6.413769212,1.71065493646139
6.474204697,1.71065493646139
6.538134505,1.71554252199413
6.597358143,1.71554252199413
6.660445903,1.71554252199413
6.721139262,1.71554252199413
6.786106791,1.71554252199413
6.854113538,1.71554252199413
6.919308073,1.71554252199413
6.985078859,1.71554252199413
7.046037807,1.72043010752688
7.109727739,1.72043010752688
7.171961837,1.72043010752688
7.241200682,1.71554252199413
7.302346381,1.72043010752688
7.364122237,1.72043010752688
7.425689501,1.71554252199413
7.487104612,1.71554252199413
7.54780032,1.71554252199413
7.615421618,1.71065493646139
7.681301235,1.71065493646139
7.746716915,1.71065493646139
7.814133216,1.70576735092864
7.88345739,1.70576735092864
7.960766283,1.70576735092864
8.025989309,1.70576735092864
8.099323608,1.70576735092864
8.172407363,1.70576735092864
8.231341453,1.71065493646139
8.300962591,1.71065493646139
8.370461023,1.71554252199413
8.433740444,1.71554252199413
8.495795837,1.71554252199413
8.560646762,1.71554252199413
8.620267372,1.71554252199413
8.68612539,1.71554252199413
8.750869407,1.71554252199413
8.817920817,1.71065493646139
8.881637548,1.71065493646139
8.945120677,1.70576735092864
9.008307525,1.70576735092864
9.073558979,1.70576735092864
9.133910345,1.70087976539589
9.200649157,1.70087976539589
9.265430559,1.69599217986315
9.327362337,1.6911045943304
9.385258128,1.6911045943304
9.451925069,1.6911045943304
9.517091071,1.68621700879765
9.580620445,1.68621700879765
9.642572448,1.68621700879765
9.704575733,1.68132942326491
9.766704262,1.68132942326491
9.83505336,1.68132942326491
9.904217729,1.68132942326491
9.965563744,1.68132942326491
10.028940149,1.68621700879765
10.101734249,1.6911045943304
10.181518864,1.69599217986315
10.25039742,1.69599217986315
10.314511767,1.69599217986315
10.380057453,1.69599217986315
10.446574557,1.6911045943304
10.511277974,1.69599217986315
10.579172945,1.69599217986315
10.646171706,1.69599217986315
10.707374103,1.69599217986315
10.77139186,1.6911045943304
10.833756219,1.69599217986315
10.894193444,1.69599217986315
10.960804095,1.69599217986315
11.023418522,1.69599217986315
11.087503249,1.6911045943304
11.150724283,1.6911045943304
11.215156373,1.6911045943304
11.276628691,1.6911045943304
11.341190366,1.68621700879765
11.404757748,1.68621700879765
11.469703484,1.68621700879765
11.535143281,1.68132942326491
11.596193227,1.68132942326491
11.658422082,1.68132942326491
11.723165105,1.67644183773216
11.786257955,1.67644183773216
11.852922285,1.67155425219941
11.914588382,1.67155425219941
11.976780856,1.67155425219941
12.044044092,1.66666666666667
12.1252687,1.66666666666667
12.194817223,1.66666666666667
12.254629961,1.66666666666667
12.316777774,1.66177908113392
12.376923217,1.66177908113392
12.438758733,1.65689149560117
12.502062537,1.65689149560117
12.567620134,1.65200391006843
12.632729969,1.65200391006843
12.694700427,1.65200391006843
12.752985378,1.64711632453568
12.819133786,1.64711632453568
12.882326144,1.64711632453568
12.947230675,1.64222873900293
13.009963539,1.64222873900293
13.077020901,1.64222873900293
13.147279136,1.63734115347019
13.214922191,1.63734115347019
13.281127535,1.63245356793744
13.370043424,1.63245356793744
13.434083171,1.63245356793744
13.494574258,1.63245356793744
13.559361514,1.62756598240469
13.628939086,1.62267839687195
13.693907014,1.62267839687195
13.758807247,1.62267839687195
13.820748209,1.62267839687195
13.886913105,1.6177908113392
13.950861034,1.6177908113392
14.013047714,1.6177908113392
14.079933866,1.61290322580645
14.161771909,1.61290322580645
14.230780934,1.61290322580645
14.296940524,1.6080156402737
14.36070776,1.6080156402737
14.420281024,1.6177908113392
14.48308872,1.79374389051808
14.545332729,2.14076246334311
14.606707816,2.42424242424242
14.667106934,2.60508308895406
14.730287959,2.72238514173998
14.794797522,2.79081133919844
14.862241453,2.82502443792766
14.931325903,2.84457478005865
14.998368667,2.85434995112414
15.062081582,2.86412512218964
15.121458203,2.86901270772239
15.197311109,2.87390029325513
15.270741048,2.87878787878788
15.336130019,2.87878787878788
15.400560872,2.87878787878788
15.463614075,2.87878787878788
15.523121222,2.87878787878788
15.585398361,2.87878787878788
15.645736423,2.87878787878788
15.7081504,2.87390029325513
15.769166297,2.87878787878788
15.830886844,2.87390029325513
15.893426663,2.87390029325513
15.963621395,2.87390029325513
16.033756276,2.87390029325513
16.105815272,2.86901270772239
16.181696007,2.86901270772239
16.251507881,2.86412512218964
16.315873088,2.86412512218964
16.380775291,2.85923753665689
16.449299756,2.85923753665689
16.510900686,2.85923753665689
16.574818752,2.85434995112414
16.636547713,2.85434995112414
16.700961612,2.8494623655914
16.766696141,2.8494623655914
16.833531981,2.84457478005865
16.897521837,2.8494623655914
16.963481191,2.8396871945259
17.027878422,2.8396871945259
17.095017067,2.83479960899316
17.158806038,2.83479960899316
17.224673858,2.82991202346041
17.290207076,2.82991202346041
17.354975564,2.82502443792766
17.418695738,2.82502443792766
17.483324583,2.82013685239492
17.548402058,2.82013685239492
17.614671801,2.82013685239492
17.680094625,2.81524926686217
17.745189104,2.81036168132942
17.811274614,2.81036168132942
17.877853101,2.81036168132942
17.940166223,2.80547409579668
18.003825104,2.80058651026393
18.067194221,2.80058651026393
18.143251231,2.79569892473118
18.223196045,2.79569892473118
18.294471451,2.79081133919844
18.359056038,2.78592375366569
18.418356208,2.78592375366569
18.47983525,2.78103616813294
18.544312198,2.7761485826002
18.609833776,2.77126099706745
18.6747789,2.7663734115347
18.740639459,2.76148582600195
18.805333761,2.76148582600195
18.869534678,2.75659824046921
18.93171631,2.75659824046921
18.990609998,2.75171065493646
19.055181904,2.75171065493646
19.120416132,2.75171065493646
19.184564338,2.74682306940371
19.249115912,2.75171065493646
19.314194852,2.74193548387097
19.380839356,2.74193548387097
19.445142296,2.74193548387097
19.509333143,2.73704789833822
19.575158578,2.73216031280547
19.647202047,2.72238514173998
19.710920534,2.71749755620723
19.776517383,2.71260997067449
19.844217487,2.70772238514174
19.91357532,2.69794721407625
19.979318884,2.6930596285435
20.046169552,2.68817204301075
20.124291726,2.68328445747801
20.202510217,2.67839687194526
20.273383377,2.66862170087977
20.337988794,2.66373411534702
20.40463473,2.65884652981427
20.471861579,2.65395894428152
20.538790635,2.65395894428152
20.604633609,2.64418377321603
20.671126474,2.64418377321603
20.736893536,2.63440860215054
20.807072311,2.63440860215054
20.871065181,2.62952101661779
20.935616762,2.62463343108504
21.005615673,2.62463343108504
21.077017969,2.6197458455523
21.145528362,2.61485826001955
21.213187448,2.6099706744868
21.281395405,2.6099706744868
21.345074366,2.6099706744868
21.409641675,2.60508308895406
21.477670525,2.60508308895406
21.543240697,2.60508308895406
21.608439215,2.60508308895406
21.674561179,2.60019550342131
21.74010529,2.60019550342131
21.802824974,2.59530791788856
21.871918532,2.59530791788856
21.935380986,2.59042033235582
22.000406809,2.58553274682307
22.066855026,2.58064516129032
22.141353774,2.58064516129032
22.221189571,2.57086999022483
22.292972605,2.57086999022483
22.357771865,2.57086999022483
22.422130425,2.56598240469208
22.4889177,2.56598240469208
22.554261014,2.56109481915934
22.619771439,2.55620723362659
22.682461492,2.55131964809384
22.748501703,2.54643206256109
22.814589132,2.5366568914956
22.882995486,2.53176930596285
22.951916164,2.52688172043011
23.016044469,2.52199413489736
23.083896716,2.52199413489736
23.148069033,2.51221896383187
23.21855269,2.51221896383187
23.292537136,2.50733137829912
23.367005635,2.50244379276637
23.440842054,2.49755620723363
23.533101922,2.49755620723363
23.603812192,2.49266862170088
23.673361796,2.48778103616813
23.73906152,2.48289345063539
23.804381292,2.47800586510264
23.871256778,2.47800586510264
23.938595858,2.47800586510264
24.004411858,2.47311827956989
24.075397399,2.46823069403715
24.159136394,2.4633431085044
24.231202768,2.4633431085044
24.299676833,2.45845552297165
24.364739255,2.45845552297165
24.430142836,2.45356793743891
24.495205085,2.44868035190616
24.559310345,2.44379276637341
24.621358923,2.44379276637341
24.686379414,2.43890518084066
24.749819196,2.43401759530792
24.814336881,2.43401759530792
24.880202709,2.42913000977517
24.947885009,2.42424242424242
25.018461784,2.41935483870968
25.084684866,2.41935483870968
25.149939593,2.41446725317693
25.215602194,2.40957966764418
25.282313361,2.40957966764418
25.346497582,2.40469208211144
25.412494134,2.40469208211144
25.478316443,2.40469208211144
25.543469343,2.39980449657869
25.609684728,2.39491691104594
25.675045734,2.39491691104594
25.740659512,2.39491691104594
25.806056055,2.39491691104594
25.872183689,2.39491691104594
25.936160056,2.39491691104594
26.000670401,2.39491691104594
26.063298287,2.39491691104594
26.142743794,2.3900293255132
26.221108234,2.38514173998045
26.290133308,2.38514173998045
26.354642644,2.38514173998045
26.419375719,2.3802541544477
26.488747142,2.3802541544477
26.549805818,2.3802541544477
26.612345948,2.3802541544477
26.677582671,2.37536656891496
26.744932547,2.37047898338221
26.815395002,2.37047898338221
26.879219587,2.37047898338221
26.944161383,2.36559139784946
27.008661006,2.36070381231672
27.075385308,2.36070381231672
27.141236925,2.36070381231672
27.206224869,2.36070381231672
27.276539299,2.35092864125122
27.341594197,2.35092864125122
27.408818296,2.35092864125122
27.476684648,2.34604105571848
27.541316862,2.34115347018573
27.610551938,2.34115347018573
27.671437582,2.33626588465298
27.734647031,2.33626588465298
27.800206162,2.33137829912023
27.872276492,2.32649071358749
27.935878701,2.32649071358749
28.004873593,2.32649071358749
28.082866954,2.32160312805474
28.157930615,2.32160312805474
28.235431044,2.31671554252199
28.304192648,2.31182795698925
28.370615342,2.3069403714565
28.440119509,2.3069403714565
28.506032343,2.30205278592375
28.571117474,2.30205278592375
28.637937876,2.30205278592375
28.701266917,2.29716520039101
28.771960292,2.29716520039101
28.844927452,2.29716520039101
28.916818215,2.28739002932551
28.978541537,2.28739002932551
29.040373389,2.28739002932551
29.10006348,2.28250244379277
29.164568062,2.28250244379277
29.231485046,2.28250244379277
29.296746771,2.27761485826002
29.360484595,2.27761485826002
29.42743126,2.27761485826002
29.493068745,2.27272727272727
29.558193574,2.26783968719453
29.623838203,2.26783968719453
29.689920674,2.26783968719453
29.755009049,2.26783968719453
29.820947956,2.26783968719453
29.885613565,2.26295210166178
29.951994885,2.26295210166178
30.019486114,2.25806451612903
30.121973409,2.25806451612903
30.275234381,2.25317693059629
30.341520236,2.24828934506354
30.406496029,2.24828934506354
30.47181962,2.24828934506354
30.537888575,2.24828934506354
30.601970753,2.24340175953079
30.672303562,2.23851417399804
30.739489714,2.23851417399804
30.803661594,2.23851417399804
30.869180262,2.2336265884653
30.934245031,2.2336265884653
31.002583497,2.22873900293255
31.070866012,2.2336265884653
31.133999721,2.2336265884653
31.201226703,2.2336265884653
31.265924917,2.22873900293255
31.331041615,2.2336265884653
31.397720624,2.2336265884653
31.466038229,2.22873900293255
31.532913028,2.22873900293255
31.603514586,2.22873900293255
31.672801756,2.22873900293255
31.742797602,2.22873900293255
31.813577694,2.2238514173998
31.884069029,2.2238514173998
31.953708963,2.2238514173998
32.026721865,2.21896383186706
32.097139753,2.21896383186706
32.185064599,2.21896383186706
32.269908134,2.21896383186706
32.336570422,2.21896383186706
32.407548098,2.21896383186706
32.480187087,2.21407624633431
32.549682008,2.20918866080156
32.61831436,2.20918866080156
32.689072832,2.20430107526882
32.771996542,2.20430107526882
32.839145809,2.19941348973607
32.904795613,2.19941348973607
32.972937335,2.19452590420332
33.045984455,2.19452590420332
33.106907502,2.18963831867058
33.169073717,2.18963831867058
33.236238698,2.18475073313783
33.306511447,2.18475073313783
33.368843556,2.17986314760508
33.444994658,2.17497556207234
33.519200863,2.17497556207234
33.606846894,2.17008797653959
33.689756407,2.17008797653959
33.769683315,2.1603128054741
33.839830874,2.1603128054741
33.912638635,2.1603128054741
33.976464722,2.1603128054741
34.045385943,2.1603128054741
34.112474997,2.15542521994135
34.211903615,2.15542521994135
34.285304676,2.15542521994135
34.350202763,2.1505376344086
34.413539901,2.1505376344086
34.483582052,2.1505376344086
34.551044364,2.14565004887586
34.617948494,2.14565004887586
34.682523312,2.14565004887586
34.74876192,2.14565004887586
34.817020266,2.14076246334311
34.883327122,2.14076246334311
34.953515421,2.13587487781036
35.021411798,2.13587487781036
35.095096077,2.13587487781036
35.168140734,2.13587487781036
35.231202104,2.13587487781036
35.297986007,2.13098729227761
35.359074417,2.13587487781036
35.423104612,2.13098729227761
35.489193098,2.13098729227761
35.555046768,2.13098729227761
35.622264902,2.13098729227761
35.691852077,2.13098729227761
35.759350888,2.12609970674487
35.829547878,2.12609970674487
35.892240684,2.12609970674487
35.961474254,2.12609970674487
36.028283044,2.12609970674487
36.096187439,2.12121212121212
36.164436125,2.12121212121212
