0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0,0
0.000196036,1.62756598240469
0.335498507,1.62756598240469
0.419188684,1.62756598240469
0.480983819,1.62756598240469
0.549199118,1.62756598240469
0.647313734,1.62267839687195
0.791047294,1.62267839687195
0.952710336,1.62267839687195
1.031830009,1.6177908113392
1.099665776,1.62267839687195
1.162160168,1.6177908113392
1.221252605,1.62267839687195
1.284746568,1.6177908113392
1.345014846,1.6177908113392
1.416206348,1.6177908113392
1.480953742,1.6177908113392
1.54500989,1.6177908113392
1.614110511,1.6177908113392
1.677840848,1.61290322580645
1.738447587,1.6177908113392
1.799395632,1.61290322580645
1.86522418,1.61290322580645
1.929579392,1.61290322580645
1.994884793,1.61290322580645
2.066715825,1.6080156402737
2.129487739,1.6080156402737
2.195217243,1.6080156402737
2.260023937,1.6080156402737
2.325744579,1.6080156402737
2.386364096,1.6080156402737
2.457828946,1.6080156402737
2.523325211,1.60312805474096
2.591431301,1.60312805474096
2.655113761,1.60312805474096
2.721187202,1.59824046920821
2.789831485,1.59824046920821
2.855067542,1.59824046920821
2.930214936,1.59335288367546
3.010381807,1.59335288367546
3.080746242,1.59335288367546
3.145501158,1.58846529814272
3.208511727,1.58846529814272
3.271960297,1.58357771260997
3.335360341,1.58846529814272
3.404806339,1.58357771260997
3.472312753,1.58846529814272
3.536098544,1.58357771260997
3.60045047,1.58846529814272
3.670698578,1.58357771260997
3.737434708,1.58357771260997
3.802792408,1.58357771260997
3.863959881,1.58357771260997
3.925924066,1.58357771260997
3.989404436,1.58357771260997
4.054396916,1.58846529814272
4.121215162,1.58357771260997
4.186781334,1.58357771260997
4.256554414,1.58357771260997
4.326030208,1.58357771260997
4.391771853,1.58357771260997
4.458673061,1.58357771260997
4.523194781,1.58357771260997
4.588337919,1.58357771260997
4.652196708,1.58357771260997
4.711729493,1.57869012707722
4.776260761,1.58357771260997
4.842321767,1.57869012707722
4.931693666,1.58357771260997
5.004120922,1.58357771260997
5.074602529,1.58357771260997
5.138562154,1.57869012707722
5.202765705,1.58357771260997
5.266486623,1.58357771260997
5.332694692,1.57869012707722
5.392282186,1.57869012707722
5.453333499,1.57869012707722
5.518329762,1.57869012707722
5.583045215,1.58357771260997
5.647224556,1.57869012707722
5.710817352,1.57869012707722
5.781872757,1.57869012707722
5.847342155,1.57869012707722
5.908964943,1.57869012707722
5.970995817,1.57869012707722
6.035547297,1.57869012707722
6.098661813,1.57869012707722
6.160965928,1.58357771260997
6.225587298,1.58357771260997
6.289340997,1.58357771260997
6.349710586,1.57869012707722
6.411461001,1.57869012707722
6.476668916,1.58357771260997
6.539091734,1.58357771260997
6.608472579,1.57869012707722
6.676195978,1.58357771260997
6.740568806,1.57869012707722
6.803306376,1.58357771260997
6.868871429,1.58357771260997
6.955148589,1.58357771260997
7.020029345,1.58357771260997
7.079024607,1.58357771260997
7.149503104,1.58357771260997
7.21772209,1.58357771260997
7.280292662,1.58357771260997
7.344369707,1.57869012707722
7.411819819,1.58357771260997
7.473269679,1.58357771260997
7.536627607,1.58357771260997
7.604888804,1.58357771260997
7.671875214,1.58357771260997
7.736365914,1.58357771260997
7.795111638,1.58357771260997
7.85742786,1.58357771260997
7.920759313,1.58846529814272
7.986870194,1.58357771260997
8.049283395,1.58846529814272
8.115091088,1.58846529814272
8.183523354,1.58357771260997
8.249316576,1.58846529814272
8.313497107,1.58846529814272
8.380587916,1.58846529814272
8.450249467,1.58846529814272
8.514564392,1.59335288367546
8.574204542,1.58846529814272
8.637293519,1.58846529814272
8.696621349,1.58846529814272
8.760390868,1.58846529814272
8.819844128,1.58357771260997
8.880565746,1.58846529814272
8.958822746,1.58846529814272
9.032155824,1.58357771260997
9.100249641,1.58846529814272
9.159700371,1.58357771260997
9.223168338,1.58357771260997
9.288926475,1.58357771260997
9.350207993,1.58357771260997
9.414458995,1.58357771260997
9.484836358,1.58357771260997
9.551694584,1.58846529814272
9.616732239,1.58846529814272
9.677691437,1.58846529814272
9.743906897,1.90615835777126
9.802191822,2.32649071358749
9.865979064,2.48778103616813
9.931084644,2.60019550342131
9.99381531,2.68328445747801
10.058954257,2.74682306940371
10.126236015,2.79081133919844
10.194551127,2.82502443792766
10.260623572,2.8396871945259
10.328645338,2.8494623655914
10.39276223,2.85434995112414
10.457074535,2.85923753665689
10.516029792,2.86412512218964
10.575912969,2.86412512218964
10.640018745,2.86901270772239
10.700486497,2.86901270772239
10.767541979,2.86901270772239
10.841589205,2.86901270772239
10.936981149,2.87390029325513
11.018717373,2.86901270772239
11.092743163,2.86901270772239
11.161529899,2.86901270772239
11.228210962,2.86901270772239
11.293399429,2.86901270772239
11.358754366,2.86901270772239
11.422772585,2.86901270772239
11.482864564,2.86412512218964
11.549319088,2.86412512218964
11.613526889,2.86412512218964
11.676632374,2.86901270772239
11.741822521,2.85923753665689
11.801154363,2.85923753665689
11.865575503,2.85923753665689
11.93040428,2.85434995112414
11.989497324,2.85434995112414
12.054654818,2.85434995112414
12.11874473,2.8494623655914
12.181715881,2.8494623655914
12.244137389,2.8494623655914
12.31250409,2.84457478005865
12.378830635,2.84457478005865
12.446362691,2.8396871945259
12.512974699,2.8396871945259
12.585826508,2.8396871945259
12.651077165,2.83479960899316
12.718265656,2.83479960899316
12.787694155,2.82991202346041
12.854667655,2.82502443792766
12.915127553,2.82013685239492
12.994546287,2.82013685239492
13.06291107,2.82013685239492
13.130790217,2.81524926686217
13.189578169,2.81036168132942
13.257102887,2.81036168132942
13.327498743,2.80547409579668
13.396212057,2.80058651026393
13.455860125,2.80058651026393
13.519298679,2.80058651026393
13.581193668,2.79569892473118
13.64216242,2.79569892473118
13.707390083,2.79081133919844
13.769342268,2.78592375366569
13.829545959,2.78103616813294
13.895173119,2.7761485826002
13.962063961,2.77126099706745
14.023857191,2.77126099706745
14.083552884,2.7663734115347
14.152819515,2.76148582600195
14.220457947,2.76148582600195
14.287733228,2.75659824046921
14.3520035,2.75659824046921
14.412794842,2.75171065493646
14.482536135,2.75171065493646
14.543599717,2.74682306940371
14.605086368,2.74193548387097
14.671951467,2.73704789833822
14.737788456,2.73704789833822
14.803102903,2.73216031280547
14.867247508,2.72727272727273
14.953488173,2.72238514173998
15.028003326,2.71260997067449
15.099442979,2.71260997067449
15.160360134,2.70283479960899
15.222824601,2.69794721407625
15.284356614,2.6930596285435
15.345822229,2.6930596285435
15.411543154,2.68817204301075
15.471341738,2.68328445747801
15.537180032,2.67839687194526
15.605849466,2.66862170087977
15.676474117,2.66862170087977
15.739209693,2.66373411534702
15.802776496,2.65884652981427
15.867699803,2.65395894428152
15.932759294,2.64907135874878
15.999081569,2.64418377321603
16.064592369,2.63929618768328
16.128930399,2.63929618768328
16.190369893,2.63929618768328
16.255455523,2.62952101661779
16.317707581,2.62952101661779
16.384662419,2.62463343108504
16.449704815,2.6197458455523
16.516113429,2.6099706744868
16.586854644,2.6099706744868
16.649080301,2.60019550342131
16.71255008,2.59530791788856
16.78247755,2.59042033235582
16.845224763,2.58553274682307
16.905658808,2.58064516129032
16.976075106,2.57575757575758
17.056362836,2.57086999022483
17.127276299,2.56109481915934
17.191347024,2.55620723362659
17.256760296,2.55620723362659
17.322526419,2.54643206256109
17.388588119,2.54154447702835
17.453824092,2.54154447702835
17.52275532,2.53176930596285
17.594947251,2.52688172043011
17.670284374,2.52199413489736
17.738830425,2.51710654936461
17.805160154,2.51221896383187
17.871108728,2.51221896383187
17.9407819,2.50733137829912
18.010222242,2.50244379276637
18.076253465,2.50244379276637
18.141971548,2.49266862170088
18.208187631,2.48778103616813
18.275885762,2.48778103616813
18.341793806,2.48778103616813
18.408935521,2.47800586510264
18.4772515,2.47800586510264
18.542361459,2.47311827956989
18.609240431,2.46823069403715
18.674774494,2.46823069403715
18.737747444,2.46823069403715
18.809861763,2.45845552297165
18.883002045,2.45845552297165
18.97220734,2.45356793743891
19.099008226,2.44868035190616
19.173581674,2.44379276637341
19.240519248,2.44379276637341
19.311364709,2.43890518084066
19.374588852,2.43890518084066
19.443178136,2.43890518084066
19.507582162,2.43401759530792
19.575329914,2.43401759530792
19.641776532,2.42913000977517
19.707940693,2.42424242424242
19.770101099,2.42424242424242
19.834676255,2.42424242424242
19.897797994,2.41935483870968
19.970010791,2.41935483870968
20.041955801,2.41935483870968
20.11472149,2.41446725317693
20.18159157,2.41446725317693
20.245094184,2.41446725317693
20.31476426,2.40957966764418
20.38678588,2.40957966764418
20.45245174,2.40957966764418
20.519041774,2.40957966764418
20.583271692,2.40957966764418
20.65116767,2.40957966764418
20.722762258,2.40957966764418
20.79133903,2.40957966764418
20.857468651,2.41446725317693
20.92751605,2.41446725317693
21.073854916,2.40957966764418
21.144523866,2.40957966764418
21.216843957,2.40469208211144
21.285717272,2.39980449657869
21.345881644,2.39980449657869
21.417972489,2.39491691104594
21.489245914,2.3900293255132
21.553647222,2.3900293255132
21.619329856,2.38514173998045
21.694028018,2.37536656891496
21.767303852,2.37047898338221
21.833274537,2.37047898338221
21.900226406,2.36559139784946
21.966219344,2.36070381231672
22.033618322,2.36070381231672
22.104888186,2.35581622678397
22.173510474,2.35581622678397
22.239739742,2.35092864125122
22.307039694,2.35092864125122
22.374261305,2.34604105571848
22.442452556,2.34115347018573
22.511499317,2.33626588465298
22.580828994,2.34115347018573
22.649787359,2.33626588465298
22.718582117,2.33137829912023
22.788461473,2.32649071358749
22.857231929,2.32649071358749
22.920263774,2.32160312805474
23.007861351,2.32160312805474
23.078538903,2.31671554252199
23.144129378,2.31671554252199
23.209572167,2.31182795698925
23.277640976,2.3069403714565
23.34260849,2.3069403714565
23.408913662,2.3069403714565
23.475894156,2.30205278592375
23.540422637,2.29716520039101
23.60603006,2.29227761485826
23.673158209,2.29227761485826
23.735657019,2.28739002932551
23.799740914,2.28739002932551
23.870863802,2.28739002932551
23.938648964,2.28250244379277
24.000145536,2.28250244379277
24.062107433,2.27761485826002
24.125792136,2.27761485826002
24.196100819,2.27761485826002
24.263134472,2.27272727272727
24.330270535,2.27272727272727
24.399042386,2.27272727272727
24.471260276,2.26783968719453
24.535337237,2.26295210166178
24.598842529,2.26295210166178
24.667822796,2.26295210166178
24.731586972,2.25806451612903
24.795671812,2.25806451612903
24.868091311,2.25317693059629
24.93892906,2.24828934506354
25.01381402,2.25317693059629
25.100759761,2.24828934506354
25.169545579,2.24828934506354
25.234945334,2.24340175953079
25.304816952,2.23851417399804
25.376788642,2.23851417399804
25.443054712,2.23851417399804
25.513732767,2.2336265884653
25.58035823,2.2336265884653
25.642362348,2.2336265884653
25.708302108,2.22873900293255
25.772320383,2.22873900293255
25.8409283,2.2238514173998
25.908913166,2.2238514173998
25.980085754,2.21896383186706
26.045633426,2.21896383186706
26.116567586,2.21896383186706
26.186058416,2.21407624633431
26.254931593,2.21407624633431
26.320872468,2.21407624633431
26.38724116,2.20430107526882
26.453151093,2.20430107526882
26.521704596,2.19941348973607
26.590443064,2.19941348973607
26.657568302,2.19452590420332
26.726617038,2.19452590420332
26.796255024,2.18963831867058
26.861004632,2.18963831867058
26.925834461,2.18963831867058
26.999655285,2.18475073313783
27.081372789,2.18475073313783
27.1534316,2.18475073313783
27.217245798,2.17986314760508
27.283477051,2.17986314760508
27.348834942,2.17497556207234
27.415416817,2.17497556207234
27.479428229,2.17497556207234
27.552903732,2.17008797653959
27.621943499,2.17008797653959
27.690571098,2.16520039100684
27.760770448,2.16520039100684
27.828654652,2.16520039100684
27.894540157,2.16520039100684
27.957737282,2.16520039100684
28.024712962,2.16520039100684
28.089881798,2.1603128054741
28.156978288,2.1603128054741
28.220328382,2.1603128054741
28.287093305,2.15542521994135
28.353570421,2.15542521994135
28.422450749,2.15542521994135
28.487963191,2.15542521994135
28.556423189,2.15542521994135
28.628564913,2.15542521994135
28.701254886,2.1505376344086
28.764557956,2.1505376344086
28.832562083,2.1505376344086
28.898132434,2.1505376344086
28.968570358,2.1505376344086
29.045326928,2.1505376344086
29.119866577,2.1505376344086
29.190893394,2.14565004887586
29.26007683,2.14565004887586
29.330761148,2.14565004887586
29.400019911,2.14076246334311
29.466831926,2.13587487781036
29.535208114,2.13587487781036
29.606812059,2.13587487781036
29.677604549,2.13098729227761
29.745680437,2.13098729227761
29.809958986,2.12609970674487
29.875678694,2.12609970674487
29.947968066,2.12609970674487
30.024888242,2.12121212121212
30.08949496,2.12121212121212
30.15495842,2.11632453567937
30.226995895,2.11632453567937
30.295664327,2.11632453567937
30.366176181,2.11143695014663
30.440233387,2.11143695014663
30.513460309,2.11143695014663
30.583434677,2.11143695014663
30.657094319,2.10654936461388
30.726102053,2.10654936461388
30.791181229,2.10654936461388
30.858419346,2.10654936461388
30.924764287,2.10166177908113
30.987502348,2.10166177908113
31.093290499,2.09677419354839
31.186488786,2.09677419354839
31.252239041,2.09188660801564
31.329315318,2.09188660801564
31.412288463,2.09188660801564
31.477859305,2.09188660801564
31.546331253,2.09188660801564
31.614426978,2.08699902248289
31.678869847,2.08699902248289
31.742180082,2.08211143695015
31.80605097,2.08211143695015
31.871359351,2.08211143695015
31.944297237,2.08211143695015
32.014190725,2.0772238514174
32.078729347,2.0772238514174
32.145164922,2.0772238514174
32.210336097,2.07233626588465
32.2765338,2.07233626588465
32.342729408,2.07233626588465
32.406967469,2.07233626588465
32.47323138,2.07233626588465
32.545647953,2.06256109481916
32.620715607,2.06744868035191
32.6877165,2.06256109481916
32.750138646,2.06256109481916
32.828589663,2.06256109481916
32.898494141,2.05767350928641
32.963867872,2.05767350928641
33.045240522,2.05767350928641
33.11853972,2.05767350928641
33.18325634,2.05278592375367
33.248556118,2.05278592375367
33.3154155,2.04789833822092
33.384209499,2.04789833822092
33.450867145,2.04789833822092
33.514684561,2.04789833822092
33.57975525,2.04789833822092
33.643189637,2.04301075268817
33.71110461,2.04301075268817
33.781832109,2.03812316715543
33.849469328,2.03812316715543
33.912001588,2.03812316715543
33.975560436,2.03812316715543
34.04162564,2.03323558162268
34.111526884,2.03323558162268
34.176589281,2.03323558162268
34.242381759,2.03323558162268
34.30501798,2.02834799608993
34.368428893,2.02834799608993
34.435862389,2.02834799608993
34.50441133,2.02346041055718
34.572916412,2.02346041055718
34.642387208,2.02346041055718
34.710480985,2.02346041055718
34.770401136,2.02346041055718
34.834901883,2.02346041055718
34.901459687,2.01857282502444
34.966894634,2.01368523949169
35.040195603,2.01368523949169
35.141060972,2.01368523949169
35.209123993,2.01368523949169
35.272049625,2.00879765395894
35.35033647,2.00879765395894
35.430474662,2.00879765395894
35.50028997,2.00879765395894
35.571756517,2.00879765395894
35.644510584,2.0039100684262
35.71284602,2.0039100684262
35.77696977,2.0039100684262
35.845735531,1.99902248289345
35.916265091,1.99902248289345
35.983943949,1.99902248289345
